--datatype points_fn
0.039886988647517,0.61061609806476,-0.0352209209624864,-0.697846505902792,-0.301311403803594,-0.203402059918949,-0.0591682814987837,0.0408039355477301
0.826922747161324,-0.311427098940285,0.265255011281009,-0.169764064975521,-0.109409604642021,0.142585364310099,0.293533932077652,-0.0396066858033403
-0.573403660050617,-0.393084038527068,0.364753217204262,0.0929887893544046,0.490061804076666,0.234033041597052,0.25618835785012,-0.120153440128036
0.600359760611066,0.6307573168582,-0.233383336509697,0.0144658046072604,-0.378378872182952,0.0177198838727038,0.183629041020589,-0.0991574214184895
0.287817743734152,0.00796627504132801,-0.850543648610519,0.0123592399350287,0.358501588659135,-0.0213791198343287,0.242077550656187,0.0770595497676104
-0.758695917829242,0.158190756985317,0.137105127141201,0.0463125284218206,-0.169105378811775,0.182903531905455,-0.556773573672401,0.0797896739197224
0.304460032458029,0.682264377149077,0.0834632369233702,0.629749145208575,-0.0986281642042411,-0.154797312097368,-0.0179917188490131,-0.0652372983438414
0.205037197632419,0.872866221641339,0.205037197632419,-0.0786154535464541,-0.280202501121324,0.106420381033396,-0.228784384132958,0.0752505730851708
0.622835534090417,0.522864542059859,-0.0294141697823304,0.112082064162153,0.311727089938729,-0.156390171111712,-0.343303770053513,-0.292868277397856
0.131206213659206,-0.88497102181477,0.216759932716108,-0.268063138920577,-0.0684371464547467,-0.203471125382691,-0.176869925890479,-0.0583220934768571
0.326054777556067,-0.351792966954172,-0.248015214174095,-0.32522978236841,0.49573026280762,0.404762064644825,-0.33196347160937,-0.287859991052739
-0.616892233225545,0.438522360310629,-0.0716522157874467,-0.0479396878960781,0.443184569778838,0.295360402097684,-0.341699288130254,0.138928098244359
-0.294509340422438,0.298282206135194,0.228132367663064,0.296370408652661,-0.595434438688522,-0.319995940433708,0.421834741330959,0.222549162972396
-0.010441435501292,-0.0377800585926595,-0.16377194807933,-0.696205213991279,0.695025808529385,-0.0505937912368059,0.0267315118680305,0.0246066925575121
0.884749927685258,0.178835120201507,0.0774872143524151,-0.307773537308558,0.0193952421148645,0.0881518405844025,-0.269390922034701,0.061549730653783
-0.774675950163559,-0.41582140543514,0.395697928800757,-0.0664815132531376,-0.217663055374938,0.0118238428566577,-0.134299628271837,-0.02048432182396
0.580061536789237,0.24412518572781,0.421991060266409,0.303096514988547,0.400755321577852,0.199006121555046,0.291155752424483,0.221376580547465
0.700583944171005,-0.631528182187713,-0.183076180595357,0.0240911053545187,-0.131489295442378,-0.13013738371932,-0.0651818065942395,-0.194378854503272
-0.136686898249035,-0.535477252218821,0.0982165075472016,0.77327872852316,-0.187767829476649,-0.162358921983197,0.104563332051947,0.120098311075781
-0.861184121639658,0.213036265479258,0.269629667121278,0.110762874715129,0.319959354635491,-0.0564643883201232,0.0807225714107248,-0.126216181949843
0.380506884165857,-0.67784929424966,-0.156887643613409,-0.256992202194362,0.150702631759069,-0.427069859525693,0.290699688749795,0.124378016100319
0.164288275933057,-0.89172854269184,-0.188628744854129,0.228065982848836,0.00257578357331903,-0.166360566497094,0.237188160231747,-0.0793351637875054
-0.0676968716798415,0.878472482317888,0.211653410485998,-0.345957252071965,0.154588191870137,0.0921009841348251,-0.143614348781457,0.0788313083704674
-0.115797352264787,0.238119028785599,0.0997982082519361,0.938004540075083,0.0182055867295498,0.137705263179443,-0.0890550668589191,-0.113371469412113
-0.926265460534944,-0.155228655928564,-0.0720873747082952,-0.216304035527188,-0.165920067515291,-0.0741881070645139,0.0326334374656444,0.178477220125167
0.631185359752799,0.289276927386078,-0.65380155422373,0.054244182984086,-0.274861905359114,0.0505309621444241,0.0775762237276499,-0.0583469804631338
0.18889658590752,-0.128693427486103,0.961240514349844,0.00866832829055385,-0.0895415486438493,-0.0947946147838985,0.0737515124074976,0.0354205597937916
0.14668240421655,-0.241613566089118,-0.0641364601852651,-0.942147337636495,-0.134875378520099,-0.0845046345700926,-0.0297951506387564,0.0461732191667627
-0.265874913132522,0.459398565456609,0.241627331242694,0.273494209273936,-0.551243994860456,-0.346205858133188,0.335718471285599,0.220556928082657
0.678057597325791,0.334125979385382,0.247720486130309,0.213089102620516,0.539122778548411,0.144236672318008,0.0370378198599692,-0.0948471831815157
-0.42684950057321,-0.311214527236953,0.16433806112183,0.277688374841885,0.621324468012067,-0.31461520573014,-0.3113842091155,0.186655733424913
-0.434570445704881,0.327348327864703,-0.420319224496556,-0.0986528709760196,0.554642016033018,-0.129439092944733,0.432709039416627,-0.0772760391635307
0.39868874642251,-0.387903456213849,-0.29329890648665,-0.261870342746092,0.550216133324041,0.26994560837138,-0.35088582864521,-0.192998998613189
0.661789238177541,-0.331439878706838,0.155972842623228,0.156733097028368,-0.589437108098638,0.0864710634265117,-0.203107431867653,0.0844032512157895
-0.316781572396224,-0.0777901262446196,-0.916936433198468,-0.0753381921049967,-0.155937065866053,0.14051630935126,-0.0226090906728196,0.0507683902655263
-0.443699767483048,0.624216408185154,0.00552240441338979,0.221287614250496,-0.420092785631764,0.225959488170413,-0.19522219365437,-0.314385531722768
-0.51136816441199,-0.575028710115085,-0.00604710755169782,0.0412320567657643,0.462589795428443,0.313258627936402,0.290091856210433,-0.0991686315551602
0.621972023543759,0.617568123405832,0.0681858015397929,-0.0215615032635142,-0.145010167763711,-0.326241064463924,-0.313784953859136,-0.0269069864438238
-0.695074606844072,0.151001903629382,0.679618731665284,0.0816856090056379,0.0918599782918047,0.048464256662847,-0.121312219100826,-0.00344603950867992
0.280861492539599,0.48308543215736,-0.0737369301223997,-0.435513882655363,-0.588116686847462,0.346598228094958,0.120956193312789,-0.109516465228813
-0.303036605925498,-0.738952505282428,-0.142928783256124,-0.389766630431964,-0.384657817477874,0.179457395332826,0.0902392754509028,0.0382321353754431
-0.645827309963008,0.424466400185893,-0.161340271573739,-0.0870803842412497,0.229100817074441,0.208431216683413,-0.483922565705366,0.197509151714544
0.839107081360983,-0.282296791536099,-0.15427536087119,0.0828855240280788,0.000990535233703044,-0.232486138669827,0.328166595908607,0.154249418324544
0.158406312203182,0.777244981640444,-0.131804632029384,0.414563969834204,0.353938602251951,-0.0856859600182197,-0.197104567199295,-0.100484860680514
0.807472772222674,0.0623089113434864,0.457810575304011,-0.282901399786424,-0.0232451776022285,-0.198463974366956,0.0881181074786612,-0.0823914293839552
-0.236225341126012,-0.519202904749699,0.0682891899946848,0.796159814371716,-0.122313262708692,-0.119274368716585,0.0803020066464074,-0.0213688899682759
-0.503868788293181,-0.327850294394243,-0.30202875517383,-0.0883989463403729,-0.583508166038819,-0.228268055116337,-0.372647666200471,-0.0902231827852354
0.114825650439794,-0.649376876323329,0.0598845014276411,-0.560693863811796,0.411358630994579,0.219867965484217,0.161656006994293,0.0589096529776621
-0.77101309465784,0.144711905220623,-0.521646741919083,0.247218964447462,0.134561811235534,0.0922239280133246,0.1093927453413,0.113074809897214
0.0942249171789436,0.516104186330698,-0.0944713424760565,-0.831269998924444,-0.0224321122108927,-0.00587245107063863,0.15578999541094,0.00390602467712189
0.858968639106159,0.0362481601861866,-0.316320862736009,0.0646345622517367,0.158497733538008,-0.122904510304668,-0.337910710205693,-0.0470293353728294
0.469451709867982,-0.678839463676008,-0.179720044223178,-0.367238866921127,-0.29150380449624,-0.205656752617286,0.131228521932689,0.0844884138834257
-0.586925912123298,0.295081858877111,0.422800562622393,-0.0518469079561091,-0.48447316094008,0.160791102551678,0.352094504707923,-0.0495756713037181
-0.324699769965807,-0.530962552556133,-0.168426072581173,0.450362275189808,0.421212074219312,-0.348293361825204,0.235105887278903,-0.165688308092051
0.172606722033653,-0.659531343884262,-0.00860350842418023,0.449418166026546,-0.518431134934754,0.244102767256755,0.0688735642249947,-0.00860350842418023
0.497114789689415,-0.64701339139392,-0.199248911392142,-0.167429333111354,0.439139794679164,-0.147259141601132,-0.0197298147564581,0.227155359615463
-0.0957173998871269,0.831913552932449,0.186097862212985,0.462884066288881,-0.0756661739113353,0.0853861732794637,0.189598447885267,0.0300033201803801
-0.681317478759026,-0.703049676922758,0.0453675417319187,0.103786944757562,-0.122668220832673,0.0519253520310907,-0.0614261294168428,-0.0847397226086826
-0.387835831532043,0.578870517179818,-0.040554122571953,-0.480148043284945,0.444250829728425,-0.282156435593226,0.0444491244987257,-0.057954403636525
-0.647709067746787,-0.298378408605041,0.400089750400434,-0.20184551423895,0.408821975501746,0.0692088477233244,-0.288028011289341,-0.189062071158686
-0.286792240363082,0.730450254611542,0.0417061584026064,0.033794986559196,0.0411945826156389,0.601941247306016,-0.130929083623104,-0.0117675257752245
0.249114124663667,-0.0472714437559632,-0.935964340446115,-0.0582854646290377,0.168620912641943,-0.129494819028845,0.104313733094109,0.0140677960884635
-0.0520608221839494,-0.770158465836614,-0.00927094727771702,0.502582291656216,0.261789775802233,0.287943102111296,-0.00373053220550035,-0.00341405921375243
0.164590618079304,0.893488365335516,-0.1414479623751,-0.0353423625889084,0.0448535823425364,-0.355664178779121,0.0382432933854179,0.152841439758807
0.812780509590743,0.297637006574635,-0.0831220425513114,-0.306175082232553,-0.378892528996645,0.0317258870130424,-0.0416502252238296,-0.06202159969252
-0.740999825119964,0.500630751494062,-0.12351926579349,-0.240379643487503,-0.332784830298174,0.0942502587269231,-0.0793220818627548,0.0364397758081572
0.0380204993710099,-0.932480064653198,0.221842416400451,-0.221079404706233,0.108022014485209,-0.0847304510861595,-0.0757698206469558,-0.079725631204324
0.67432392146608,-0.407446754285586,0.363030382992817,0.103356313387503,-0.315051585934064,-0.107823407446848,0.252705307142459,-0.249113269189257
-0.886009228600619,-0.0124789388650245,-0.044897111791245,-0.0578156941640816,0.448995445345088,0.0804878699507777,0.0256932934859219,-0.0271688532441454
0.231837263842775,0.705285339527277,-0.0225615110257904,-0.429755193928624,-0.441421593447407,-0.220879455369876,-0.127181594531244,0.0617219083763116
-0.859997574830667,-0.415809808243825,-0.0354199621023371,-0.135133876848638,-0.015724283219702,0.181201261829579,0.162522068565886,0.0921738226080989
0.789363925657456,0.554809310085618,0.00293794702194117,0.111403634173394,-0.0781133569131355,-0.20589423935981,-0.0878061902428138,-0.0216289055219739
0.389882123279443,-0.465950837871509,-0.203149795618586,-0.344084664973862,0.561593543370655,0.31333906775754,-0.221604471952416,-0.0924143591995832
0.0585290155321324,-0.36243741584816,0.0284044229191581,0.921953412684435,0.0786833864538002,0.0271890929302541,-0.0857873287107355,-0.0108990006276804
-0.0697543461887317,0.101806829468844,0.983467690007291,0.0464301778252351,-0.0531590139683129,-0.0656806582315408,-0.0909112232594653,-0.000786242577088772
-0.332555099481409,0.651856319478295,-0.11226410303326,-0.38120860435038,0.525439676421714,-0.16479373643236,0.0543513933778367,-0.0192197587904492
-0.114700037900359,0.0124257224634448,-0.987238736791346,0.0146761387697469,-0.0878867685409024,-0.0540060570526621,0.0175726252300877,-0.0297353110737935
-0.423453313170413,0.579054073852634,-0.000742769268618923,0.489118531220539,-0.471052058111707,-0.135710845997022,0.0251457827469237,-0.0721547891335021
0.644081272243872,-0.584298998867612,0.00827605563262435,-0.0284408513008075,-0.421179557925686,-0.154329062004857,0.18694841604941,-0.0819586277703703
-0.0401336002479459,-0.143280916294307,0.102123615064821,-0.976674584436445,-0.0434407725652467,-0.0567574817775054,0.0877382809670757,0.0270329457355531
-0.422478208458322,-0.354527728347904,0.264112370840644,0.262882731884559,0.574732681148312,-0.306728551216798,-0.308708498372303,0.193024927092034
0.361294820842991,0.47454172177466,0.339318813232787,0.243463900206653,0.576950142752304,0.26971113704675,0.189145636216182,0.168738566357087
-0.399386521539264,-0.340979987890436,-0.363966723688013,-0.18874712274153,-0.559920218654363,-0.241883161591095,-0.407081785625841,-0.135617425964655
0.197332180293632,0.687401973203924,0.0378142623606317,-0.59390587459713,-0.302253395087435,0.18222689966025,-0.0691256032624336,0.0710090237401696
-0.788227636639322,0.353194544290057,-0.0563057835411092,-0.0187019572394714,0.0507234476916336,0.142719591271532,-0.473598617948906,0.0565091811368673
-0.135222318454635,-0.961551059164947,-0.0646298674081737,0.176404893059673,-0.0219146964251487,-0.137237832540724,0.0398877414251579,0.0305504162168484
0.0715943157585241,0.924137423455018,-0.192979992443166,0.201898668666161,0.0615033787454012,0.226199482742654,-0.0888263134290618,0.000922076324776311
0.841818976303941,-0.201360086881339,0.436998870647292,-0.0126886443488723,0.242556714760439,0.0142508047446723,-0.0246078532724499,-0.00485323331922516
0.732876891042118,-0.0727041071221716,-0.559242224873851,0.00443267449497667,0.348881164823106,-0.0945594659581012,0.0843555068845736,0.0840162589261303
-0.764431392402387,0.207339916883736,0.456056096904029,-0.036306282258245,-0.34794265987389,0.142367527252225,0.098437904196222,-0.111026145634116
-0.764989611887452,0.151586105203022,-0.481841141966316,0.0631027185956259,0.313860068184881,-0.0513891647024757,0.214375125845428,0.0924882235216316
0.443813298442547,-0.467775116899986,0.298570685793889,0.226685230421571,-0.478860133217452,0.319540676855636,-0.251766419572371,0.221101751979092
-0.0277495519352336,-0.767262962512164,-0.193329916646422,-0.589144047007681,0.0671333758429107,-0.0180342637715246,-0.145164419833188,0.0128628676057682
0.0237423698804815,0.501895530487335,0.0198835339322454,0.856277908219896,0.0794332961097315,0.0108863769636222,-0.00858432693368835,-0.0861867701204155
0.50777143688807,-0.694918917915536,-0.11736232274164,-0.176275756535984,0.330903832583474,-0.222680094044804,0.143552999706506,0.186326475582352
0.613244510111614,0.357309481711406,-0.454141036071778,-0.108806672977862,-0.481090526001402,0.0413727271980803,0.167802478789055,0.129848538081892
-0.669960597429953,-0.281464278819536,0.614131823378259,-0.0840137160759725,0.279821930884339,0.029259847287855,-0.0862986318516336,-0.0333271812140127
-0.459765431284979,-0.636158578110684,0.0215202439228179,0.379042700931373,0.38996608726582,0.195248617812994,0.0815209242684329,-0.207220163013272
-0.399926354027673,-0.700575301217987,0.0189192796773618,-0.321403045340886,-0.465985058616606,-0.105640629884326,0.0443966708527923,0.123783118435076
-0.316020350164367,-0.769737891803931,-0.044366533254688,-0.0908542993359496,-0.165339020525008,0.48884429551886,0.158381869686274,0.0775966420764318
-0.689841491178063,-0.129790788996677,-0.628481811198397,0.0479120845884437,-0.278113081643108,0.0586165578854631,-0.157495250793547,0.0663369137443273
-0.43378755202495,0.776482418595028,-0.272789926468291,-0.271948303899787,-0.0646464905098133,0.215694235673816,-0.0988186856618339,0.00805275019681485
0.225974105341489,-0.711328121800357,0.0795590015185035,0.538225726487136,-0.310550176072555,0.121538181871113,0.179056628658177,-0.0604746312488378
0.0625668707169132,0.922481285830696,0.048860126652728,-0.160461768552886,0.0632584156642434,-0.331916674560484,-0.0516502801047597,0.0118465366313246
0.520564144756196,0.571840596521277,0.182290905274668,0.0559835350756538,0.485281131831102,-0.16002262695775,-0.174893790485589,-0.271945292629863
-0.941799872066693,0.112796754479366,0.15350850524529,0.118474680338413,0.216886133540378,0.0694433018415755,0.06655489175769,-0.079982900875271
0.946308010810971,-0.177759290791732,-0.13800865411929,-0.102646745651058,-0.0557018229010282,0.0800705378348872,0.138666585716758,-0.120737980849753
0.734011832593003,-0.175682009388771,0.493299999266977,0.0625821542425142,-0.352438132298115,-0.127546128873624,0.206242984161095,0.00918203915300767
-0.658397129296521,0.539973275924607,-0.0440102049699972,-0.0387768003437432,-0.475322158166054,0.0690485358915509,-0.173557964660146,-0.103345008958542
0.234566575484302,-0.919601818279011,0.00360984650915784,-0.156361586924479,-0.0603554250325101,-0.263779362683421,0.0354841989172009,-0.0191727191042162
-0.195449272752245,0.925163493910568,-0.0020440135239938,0.145411797351384,0.116854286985728,0.266580647192585,0.00146605230379199,0.000978060471231001
-0.920661998210243,-0.212698925304575,-0.236153282805496,-0.0239510360579737,-0.194939068335573,0.03101290629251,-0.0993554289715655,-0.0443179962981318
0.614503173793592,0.147706020030859,-0.761462490133968,-0.0197932962101973,-0.139262691594333,0.00980665518262214,-0.0125897009302025,-0.026516184441458
0.0104187331115008,-0.175700046781551,0.0104798649326396,0.97903389389031,-0.0847648658609145,-0.0277835432084627,-0.000771154412035596,-0.0494590066464025
0.084647323768169,-0.012887471810226,0.993323336174438,-0.0135412093856097,0.0654538291981077,0.00376380504060735,0.0318842072064636,0.0218918015530637
0.0039616244304083,0.226682461726169,-0.00835508549926689,-0.970200753321793,-0.0151273929656456,-0.0482595599014234,0.0616308777974029,0.0297312009945163
0.825063470484621,0.344354870178312,0.251217033608586,0.0180244732153051,0.362901408810664,0.0348656855181664,-0.0155448147679078,-0.064034657970035
-0.390993829004715,-0.478038434264446,0.197524110349975,0.320504986555227,0.540095299955642,-0.319767612861727,-0.268946051109456,0.102847503823103
-0.504234785339761,0.408426582737264,0.355172439147417,0.133092406935224,-0.578323813912395,-0.178206384050345,0.261393425104186,-0.0230514035796113
0.539410574514054,-0.427950011750456,0.369909664873422,0.204709616329596,-0.491281981682837,0.169647873137328,-0.245646982762683,0.129131569541273
0.54985582276974,-0.437217713928578,-0.327438498669641,-0.181515789187863,0.510641464830918,0.142753543758603,-0.291585288164575,-0.0134153322194238
0.400574277418755,0.760465092138958,-0.0067751824314263,-0.233963781600149,-0.393821235132965,-0.201888785783793,-0.0477742227993125,0.0911680325992317
-0.545135505079936,0.440934095517613,-0.328531239857978,-0.256598434547375,0.508958630731931,-0.136717077183143,0.23795828333645,-0.0165627632523931
-0.344891998607164,-0.79719252787122,0.0132848849188333,0.0282621020139657,-0.0254412496806007,0.473852248576389,0.139023205124865,-0.00690873225254418
-0.32703260571847,-0.0033481595485678,-0.936146861804789,-0.0145495004214413,-0.0992309642367121,-0.0209272421489956,-0.0289966520645273,0.0730094871531021
-0.740689570025528,-0.153220202764851,0.585090938524061,0.0110964627518754,0.252091849180149,0.0943320793599639,0.113388453654494,-0.0119282545886693
0.855067262126454,-0.312082302608703,-0.110378050387731,-0.0394197011495099,-0.00475953823521402,-0.220931848793483,0.32991225186876,-0.00719017040631591
0.215998000773175,-0.735947683734685,-0.0483866804993895,0.470168951780202,-0.341616876259382,0.131337945899004,0.15797704660781,-0.171514729100267
-0.394919073720463,-0.489173626814239,-0.262382292471893,-0.3118248557595,-0.539713201895399,-0.301884254409737,-0.22292430014712,-0.0809276221780003
-0.800727174757827,0.5014676685731,0.0267751810300809,-0.0581461713428354,-0.0187881799823379,0.175732102469687,-0.266258612605972,0.0337610626264086
-0.136558320064978,-0.554083834327253,0.0411804940912722,-0.817913024507805,0.00215790283868958,0.0270056309911326,-0.0533037571918029,-0.00949122167263861
-0.220311941503396,0.785240444708224,0.133704594308612,-0.468152359062635,0.252450150076052,-0.148239483639472,-0.0983409333466012,0.0493919747133096
0.366701154488411,0.809496205693836,-0.00379155383640467,0.334282661994972,0.201285119315858,-0.170354326187883,-0.0944540123637058,-0.141523791626816
-0.231415661719957,0.730557078651665,-0.000307070448365046,0.5193437470149,-0.336289335483499,-0.169194943174388,-0.0355913688478868,0.0055573503529391
0.728125834065599,-0.149036511625579,0.658487540394716,-0.0564569158327262,-0.0888613090455956,-0.0322137738854194,0.0422655253316133,-0.0103554591824391
0.819805571154634,0.357635023753341,-0.147382761725389,-0.00820956740104553,-0.211779357956995,-0.0748822295938231,-0.34968795603762,0.074077617293186
0.0262394639439002,-0.454909082898268,-0.0262394639439002,0.886663778306376,-0.0454480847142068,0.0371082057788635,0.0371082057788635,-0.0262394639439002
0.0107531962306898,0.538566218989968,-0.00998938609368949,-0.838550151551117,0.0698913707790545,0.0234903290771098,-0.0114924329443671,0.0315582913020111
0.0329494554231643,-0.851312926369632,0.0650273276629264,-0.489147808976752,-0.0494548802350162,-0.117088651014076,-0.0617636389904367,0.103519442091826
-0.860603874258848,0.0357232699841408,0.470341266378636,0.0439646351789063,0.0954133843581143,-0.0779047021031433,-0.118523241454136,-0.0755672225656644
0.888675668576163,0.0978729596699876,0.406654236708646,0.0562328332459414,-0.104793576425987,-0.0534933499787895,-0.116346483973415,0.0690421321847784
-0.456165430335754,0.0120221423348674,-0.888347014318325,0.0157643965117529,-0.038976430857003,0.0172330960577759,-0.00196490394109325,-0.0232314394999662
-0.0613187145419566,0.841630008470323,-0.0135196164510757,0.492344183791886,-0.15306459383318,0.131102377667723,-0.0523896123945053,-0.0441828670811474
0.699570204713708,-0.0875792999589381,-0.695220288432959,0.0262386852720815,0.130658191199879,-0.0401829598703285,-0.00839365874802339,-0.0124492529524651
-0.0262357257108333,-0.0262357257108333,0.995767605263346,-0.0457163426022218,-0.0454416099046043,-0.0371029191189609,-0.0371029191189609,0.0127255080719438
-0.590202560094551,0.49209225304168,-0.27277464503385,-0.160392208217647,0.524894691328688,-0.111288492544189,0.131472332019441,0.0647294370252986
-0.506109446868256,-0.44689956723751,-0.267836521277957,-0.196059772749886,-0.576445060188105,-0.185505704198532,-0.248918548792462,-0.0727764749343187
0.484420893868297,0.609213665254466,0.117016264142085,0.266534274786784,0.533201924732238,0.11714208112201,0.0821753124296767,0.0684285570417917
0.648960717299024,-0.6773050862948,0.0712387243224586,0.100394496728464,-0.226920331427484,-0.176881434807134,0.127428860949349,-0.07704378052265
0.565852012544294,0.76523614212276,-0.0867052971136931,-0.152847749738056,-0.210403555746876,-0.0886640594272752,-0.10225379079482,0.0275330674820543
-0.239107880781356,-0.88144647332831,7.06827176645553e-05,0.214254665592754,0.142267993700827,0.260356549357328,0.0940669634745966,-0.151987042105777
-0.883156193307154,-0.256963841506717,-0.188588045564013,0.0198370569580689,-0.0764617167504027,0.0813706518210208,0.321229878686773,0.0488819690055789
-0.607118511850444,0.400536247208799,0.351945052814599,0.124722293982363,-0.531080816092299,-0.138799358739177,0.167989425557594,0.044993315401724
0.0142322015408177,-0.570922384279359,0.0379664653259995,-0.818214562127896,0.04708425171518,-0.0256183064737825,0.00487881280304026,0.00561938555505496
-0.00790479038452147,0.690869228477976,-0.035836150022666,0.717341040792517,0.00721031425584973,0.0400197143509605,0.0715616909836324,0.000366851760568193
0.171320061145601,-0.740676691523652,0.00206519278912404,0.600795946101207,-0.230522883353335,0.0800971302934046,0.0150746289577757,-0.0361085026579911
-0.974732951048171,-0.104704856823015,-0.117405265085659,0.0584060612368478,-0.146087404333157,0.018722174798068,-0.000978210060460061,0.00666100397285188
0.115435630308993,-0.00958046172141909,-0.992065513518857,-0.0145146677847249,0,-0.0379967517860225,0.0270976378004543,-0.000459373789396825
0.859419757757603,0.0928937807466238,0.470099391444963,-0.0266689044935805,0.172960740705885,-0.0142620060973056,-0.0159477064303458,-0.0262791822900257
-0.175098301518918,0.730186084113686,0.0209791951399023,-0.600068161702567,0.23640709970435,-0.138633231151351,-0.0111214031939702,0.0203896614893169
-0.174343905402538,-0.00929966384271703,0.983575216677063,0.0103017201810475,0.0221587293122048,0.0180925267211182,0.0284291039596554,-0.0191003558545993
0.641298575957464,-0.44912818985795,-0.331459882360024,-0.11515692358996,0.490282735222382,0.0622478135865763,-0.129898408625025,0.0526092002914004
0.856663697522429,0.213803651879504,-0.404983231319287,-0.0338022972533998,-0.202510591619873,-0.0280169057970553,-0.108680431367949,0.0406737673219028
-0.514048526187979,-0.82567450277745,0.00289224567789648,-0.0593385855656481,-0.109818149849705,0.151991304437208,0.0809166830229577,0.0936874724146653
0.953211885489709,-0.267041375683629,-0.0530878614167431,-0.0397924294489597,-0.0223269768972823,-0.0332712005010208,0.118610159476912,-0.00067285761855615
-0.94921524287969,0.263264196859001,-0.0372602662576766,-0.00380447340105222,0.107816232497355,0.0380585829084308,-0.116325169571611,0.0409292142620397
0.251297288514584,0.954849918994246,-0.0247900104579152,0.049846048363472,-0.0464650670953504,-0.131214210527078,-0.00875162885687092,-0.0505900373484944
-0.0751446258112655,0.0091432374952391,0.996997979737319,-0.00439712325975572,-0.00765001125293961,-0.000465811088308718,0.0129304904697654,-0.00439712325975579
-0.102724059245928,-0.621836917899848,0.0278552870514852,0.774924089451179,0.00581481102822978,0.00140194133618571,0.0304289303974282,-0.0228413036270078
-0.154189579220292,-0.80976723215372,0.0593277084936811,-0.527781641676649,-0.179171574059435,0.0448185562066867,0.0544623272038968,-0.03676999045132
0.00832151972509926,0.604874130250737,0.024500920941019,-0.793179350651801,-0.0144132949600585,0.0117684060547906,-0.0272512219380963,-0.056881295015585
0.98085082952645,0.117265087048812,-0.115806766285407,-0.0435524417537566,-0.0356264781651676,-0.0194103095075365,-0.0455340512093288,-0.0717857047748288
-0.97419503482244,-0.124575555027105,0.166195577042091,-0.033617805642106,0.0717203016600484,-0.0221570153829793,0.0303765014856645,0.0107892653130869
-0.126897010308637,0.878105873892263,-0.0413298165792482,0.44028790436716,-0.0549035405168076,0.0804531646846312,-0.0541384085187995,0.0696240464099507
0.13050527152866,-0.969623233573613,-0.0185756669741981,0.17918903985047,-0.0430612665361864,-0.0162629428842138,0.0847805431565954,0.0322312473951772
0.036807348448495,0.631160417921108,0.0286819566877219,-0.772818086350372,-0.0157914020759556,-0.0333350791825125,-0.0240942213557139,0.0164393741860027
-0.00342152655482596,-0.664558801981226,0.00660729196643055,-0.743280113832247,0.0285921059284267,-0.0603585316805421,-0.0177214690103557,-0.0326511085325178
0.0211407330420336,0.812402500923023,0.0490546029811262,-0.57048949141517,0.016676865216321,0.0564584736273924,-0.0205283369894581,-0.0883379270616454
0.0851878406361069,-0.818270669082454,-0.00588516510522319,0.560074822757645,0.0585573667180504,0.00244677288246656,-0.00230010570912351,0.0775725458336683
-0.910978855226112,-0.0589638406278555,-0.391150567505301,-0.0509185303969331,-0.0422728465145173,-0.0668470743523917,0.0368734591521719,-0.0586024882370066
0.877245502366375,0.0439647842215591,-0.464255867031918,0.00300500404894999,-0.0427642998415786,-0.0767088587728589,0.0621755941129355,0.037230221996392
-0.0915785097526092,-0.943988286629434,0.0340095745206607,-0.309546667331947,-0.00200290253493474,-0.0390337028107887,-0.0331364229354651,-0.0299679392796195
0.0665449438290691,0.918347645647581,0.0127564359432414,0.384097619756903,0.0227889274303859,-0.00355997397511984,0.0615525167219103,0.0139587082729458
0.982859766318363,-0.0729609568977622,-0.134671971140145,-0.0409961471977329,0.0350504782599936,-0.0433321143439539,-0.0236543041200561,0.0719747666155797
-0.0298633752127827,-0.92529218159535,-0.0601152681211506,-0.363381694775566,0.0100448584056014,0.0598616028560777,-0.00952744727297433,-0.059223339094799
0.0225590807180438,0.937728933215101,0.00170058579340815,0.328229547111861,0.0225952205146299,-0.00845995492574411,-0.048326214186904,0.0974699468159969
0.852483008528021,-0.0469079994450234,0.517647471291676,0.0183268503409506,-0.0457137152269468,-0.00754215807453498,0.0207005814449662,-0.0142284998079922
0.0147952998914968,-0.941872842132825,0.00207727132737379,-0.328229455861257,0.014315408904392,0.0430954233964518,0.0308325404261834,-0.0436453584414464
0.0435967796616969,0.931610641067418,0.0165729681115791,0.349457752982649,-0.0521085301109592,0.0043289958715764,-0.0425464366727676,0.0571086854367557
-0.956284037816271,0.0216473898526068,-0.277313127645561,-0.0155237504195441,0.0534487155999085,-0.00892723715944471,-0.0344463531607343,-0.0615283901792527
-0.0359839273337519,-0.908629213013292,0.0234401083389342,-0.411571394117485,-0.00547302116023071,0.0351528900923861,0.0222083420110978,-0.0374006659574493
-0.0108183582868274,0.879828819125277,-0.0191032317694608,0.472320133054926,0.00416294959454228,0.0407960403552401,0.0151156145522036,0.020562283298117
0.00240872621832575,-0.991090363941886,-0.0170996308566027,-0.125484914819827,0.0168947328129859,0.0345705681604715,-0.0137944915774905,0.00493672610081275
-0.00914748216915684,0.99227388427252,0.0033537988358795,0.107706889714286,0.0495087860542617,-0.0258712230365429,-0.0204995593208264,0.0125000339134518
-0.0116603975664223,0.964272261669488,-0.00212185028899228,0.263660990984347,-0.0119357767640427,0.0037440220065211,-0.0097455209185574,-0.0164296712051374
0.00836292772823749,-0.96384078014797,-0.00836292772823749,-0.264635215888534,0,-0.0236539316288389,0,0.016725855456475
